-6.7552985759990239e-15	0
-9.30750896315747e-15	0
-1.1493221524713654e-14	0
-1.2928921170725397e-14	0
-1.5001220153431361e-14	0
-1.6195108276307058e-14	0
-1.6405494259303663e-14	0
-1.5802630714209369e-14	0
-1.5631291520597404e-14	0
-1.5388013931828069e-14	0
-1.5475888200810018e-14	0
-1.4967392928636014e-14	0
-1.2312668890527138e-14	0
-9.8016576677116688e-15	0
-7.1101978694642592e-15	0
-4.4111963309399091e-15	0
-2.4056402900861611e-15	0
6.8291700952558537e-16	0
3.1851739367552567e-15	0
5.304591665280374e-15	0
5.6180365103410892e-15	0
6.4405065085909036e-15	0
7.9255871447376856e-15	0
9.9087386016562865e-15	0
1.0061141048882937e-14	0
8.9187061848069389e-15	0
6.2757857023681645e-15	0
3.5938438988174124e-15	0
2.2494920337429661e-15	0
2.3593714027965281e-15	0
2.3094220577022414e-15	0
1.219390573070194e-15	0
8.8162584429223079e-16	0
7.8065253331037029e-16	0
1.8340541925993057e-15	0
1.7436987473418686e-15	0
1.4839740553526125e-15	0
1.7074738491558045e-15	0
2.7573986119083307e-15	0
4.587521902383666e-15	0
4.915073311930703e-15	0
4.7185981055932109e-15	0
3.5736832669885719e-15	0
3.2715120257165664e-15	0
3.994542794948675e-15	0
4.3527806195744951e-15	0
4.0235680066317221e-15	0
3.0985412958553771e-15	0
2.0812384959723529e-15	0
1.2832514628100904e-15	0
4.8748825151696471e-16	0
-5.6617620309118977e-16	0
-2.6458857082392215e-15	0
-3.9523565861168685e-15	0
-5.4336433161830561e-15	0
-6.128667545136547e-15	0
-6.4134067051938776e-15	0
-7.9595036735228645e-15	0
-9.3884577185220248e-15	0
-1.04254827683362e-14	0
-1.0536139699964584e-14	0
-1.1231057443270611e-14	0
-1.2110909852496642e-14	0
-1.3627328033248151e-14	0
-1.4279953272140556e-14	0
-1.4496566995100383e-14	0
-1.3438422004149909e-14	0
-1.1558613896628166e-14	0
-9.0810107255251048e-15	0
-7.1137708261817462e-15	0
-4.0757469630862808e-15	0
-1.7839270131822889e-15	0
3.3614317714782468e-16	0
2.2353835478093283e-15	0
4.1204179213819821e-15	0
6.9963261301227457e-15	0
9.0721018134733306e-15	0
1.1541308226668962e-14	0
1.3459664265782458e-14	0
1.43629169950281e-14	0
1.4468866731661446e-14	0
1.3877056328939739e-14	0
1.2192104500234768e-14	0
9.9358494668774054e-15	0
8.3054739498380726e-15	0
7.499152726814929e-15	0
6.996525506333153e-15	0
6.8307404069389082e-15	0
5.2188817753972449e-15	0
4.2508213044182905e-15	0
3.0264293434713148e-15	0
2.5426018577752793e-15	0
2.5340940960362822e-15	0
2.1710882434958251e-15	0
1.6328469850347466e-15	0
8.2498362696315667e-16	0
4.7450456002370782e-16	0
-1.9573326723440314e-16	0
-1.9660096485137881e-16	0
-4.7331856646766687e-16	0
-9.3166305806988187e-16	0
-1.6099554998975759e-15	0
-2.7514729505962771e-15	0
-4.1229982041186851e-15	0
-6.1705727865483832e-15	0
-7.9778701134701388e-15	0
-9.7386417360374394e-15	0
-1.0236304110395442e-14	0
-9.6908693339346273e-15	0
-9.4509545484303911e-15	0
-9.1252169289561076e-15	0
-8.3667214568137168e-15	0
-8.3043440790795891e-15	0
-7.3949836930288041e-15	0
-6.7778774976847998e-15	0
-5.5070492188393935e-15	0
-4.0105546627406341e-15	0
-1.6893984450012398e-15	0
1.2141230157405458e-16	0
1.9351097726728525e-15	0
3.1862615920137701e-15	0
4.4976369257336564e-15	0
5.1245718479012064e-15	0
6.3317933168207593e-15	0
6.8653115487659731e-15	0
7.7757451763340753e-15	0
8.260383591689563e-15	0
9.7320813738336107e-15	0
1.0205217385150031e-14	0
1.0368041535364532e-14	0
1.011977482176507e-14	0
9.9665927588594211e-15	0
1.0801245404613794e-14	0
1.0558620428674817e-14	0
1.0548788439157438e-14	0
1.02659114506743e-14	0
9.0600875612868827e-15	0
8.457702700827114e-15	0
8.693868865997941e-15	0
9.105461460369179e-15	0
8.4479197952543535e-15	0
7.9328114937524371e-15	0
6.5654546016683826e-15	0
5.4462196725265168e-15	0
3.0032338880977958e-15	0
3.0678432250889405e-16	0
-3.1224964332721761e-15	0
-5.3504562063532535e-15	0
-6.7870186121306122e-15	0
-8.248131386416959e-15	0
-9.314910873572798e-15	0
-1.0551840086997775e-14	0
-1.0957070155601826e-14	0
-1.0267868341137326e-14	0
-9.0234318119900243e-15	0
-7.7541103777837805e-15	0
-6.8502909235505527e-15	0
-6.5385299453161851e-15	0
-6.0735354000737495e-15	0
-5.6019342686941133e-15	0
-5.817517108881342e-15	0
-6.2319998082845955e-15	0
-7.0060043371306974e-15	0
-6.7390383501114552e-15	0
-5.6780282740514894e-15	0
-4.4153404002043264e-15	0
-3.6526793820799786e-15	0
-2.1051690946255999e-15	0
-8.2504067014343569e-16	0
6.273928605891232e-16	0
2.7002481779035848e-15	0
4.8716039021577284e-15	0
5.6056136452051079e-15	0
5.7796521324938445e-15	0
6.6327947397373418e-15	0
7.4341886961475501e-15	0
7.6056935817519473e-15	0
6.3360710564274456e-15	0
4.5829850260383264e-15	0
3.6347441314261686e-15	0
3.7270793819758346e-15	0
4.2478901016002663e-15	0
4.215647112509792e-15	0
3.927025730356746e-15	0
4.1388744843534182e-15	0
4.7586572013208407e-15	0
6.2946121337711972e-15	0
5.9597879335884266e-15	0
5.0808870654305581e-15	0
3.7445654653001774e-15	0
2.7637633200415228e-15	0
3.3649672262228796e-15	0
2.6516255542090862e-15	0
1.9195603470248871e-15	0
-5.5539182074175655e-16	0
-3.4370790984473766e-15	0
-5.7973117989584614e-15	0
-7.0609463887837598e-15	0
-8.1177509436816001e-15	0
-8.7531125589831475e-15	0
-9.0025093052197385e-15	0
-8.4681888495245901e-15	0
-7.4267621878173485e-15	0
-6.307658769984012e-15	0
-6.2513073067624256e-15	0
-6.1602546877980745e-15	0
-5.0401406341639184e-15	0
-3.9915930394105459e-15	0
-2.7975940446844977e-15	0
-2.8750701497929993e-15	0
-3.2323435914668176e-15	0
-3.1672312163236756e-15	0
-2.1980311003851418e-15	0
-6.4266466360746331e-16	0
1.0015741788504879e-15	0
1.6509803349718055e-15	0
1.0658068888212008e-15	0
2.3373342811429302e-16	0
6.8479796362580369e-16	0
9.9154871138179474e-16	0
1.9916861088052466e-15	0
2.8676436523326107e-15	0
3.6210348373321682e-15	0
2.9979470616446889e-15	0
2.5974576257902858e-15	0
2.4460755890094286e-15	0
1.668209791196572e-15	0
1.5567871803467041e-15	0
1.0732954014585712e-15	0
1.0956637611841473e-15	0
4.1265334361135666e-16	0
1.0396463455943369e-16	0
-2.7071803320214192e-16	0
-4.1198403329524925e-16	0
-5.5521878559702384e-16	0
3.8133971740233458e-17	0
3.8472711615135306e-16	0
1.2001462773482757e-15	0
1.8129663140528023e-15	0
1.3849031590421214e-15	0
3.8714722834363743e-16	0
-5.2098317036656982e-16	0
-1.9936946708446219e-16	0
5.9334536719307396e-16	0
1.6720528439774908e-15	0
2.5647202715825981e-15	0
3.2616248218634727e-15	0
3.6540178357827312e-15	0
3.8334253296406144e-15	0
4.2523615325627883e-15	0
3.622092269524806e-15	0
3.0807563590518782e-15	0
2.2750075236070041e-15	0
2.4477363242552546e-15	0
1.837001797058709e-15	0
5.2660983614042635e-16	0
-7.4724390976096812e-16	0
-2.5740183845092463e-15	0
-4.0463139285758735e-15	0
-4.655067648939822e-15	0
-5.0744608981278965e-15	0
-5.2556230370921162e-15	0
-5.228633101229118e-15	0
-5.1039069633551795e-15	0
-4.8952048378049009e-15	0
-4.7820430459198964e-15	0
-4.1474383233605314e-15	0
-3.276834530709668e-15	0
-2.5975863268286931e-15	0
-1.999037542489396e-15	0
-1.9636843569469127e-15	0
-1.6821878268645954e-15	0
-1.466069528051144e-15	0
-4.5790376221109342e-16	0
6.8107784439705577e-16	0
9.8738049428121833e-16	0
1.3871192731753628e-15	0
1.0114570681403805e-15	0
5.3829467163041315e-16	0
-9.9706692558981824e-17	0
-1.6921851207679751e-16	0
-2.2975388338673328e-16	0
3.903038782180627e-16	0
1.018657429908539e-15	0
2.4528850585824394e-15	0
3.3602793587795706e-15	0
4.4554450178176135e-15	0
4.4941318458125251e-15	0
5.1546593941798798e-15	0
5.9576220548284216e-15	0
5.931734754209259e-15	0
5.8966667216754643e-15	0
4.6816162934720825e-15	0
2.5850259752031739e-15	0
7.4974345426940288e-16	0
3.1601464280677266e-16	0
1.2528279693446614e-16	0
-1.6926426259265093e-16	0
-9.4428657695090571e-16	0
-1.1462033653894651e-15	0
-1.6903281301515383e-15	0
-2.1646754118697865e-15	0
-2.205534911976215e-15	0
-2.4148351696573927e-15	0
-1.891476574329723e-15	0
-1.4235429755067367e-15	0
-1.8909830041999025e-16	0
3.7941735944267883e-16	0
1.0223371788134864e-15	0
1.1842310476452176e-15	0
4.3488187494711169e-16	0
7.2446888768953485e-17	0
-6.2359658842337898e-16	0
-1.9529708755034421e-15	0
-3.7111438413281056e-15	0
-4.9164914588116032e-15	0
-5.7758133414484816e-15	0
-6.6592367309314675e-15	0
-6.7023442201624714e-15	0
-6.9080125948940626e-15	0
-6.4345300043744294e-15	0
-4.827481534442836e-15	0
-3.5099748616506528e-15	0
-1.8689528519510424e-15	0
-5.8450946744460422e-16	0
3.6478965674523225e-16	0
1.5298385020158557e-15	0
2.6358342419677056e-15	0
3.8157290251284616e-15	0
4.9436192797747958e-15	0
5.5706110274834476e-15	0
5.9903373305843439e-15	0
5.9990082322454578e-15	0
6.5672619222879575e-15	0
6.6544330200483372e-15	0
6.2204609991519918e-15	0
5.6666289459102845e-15	0
4.2818802256334254e-15	0
3.4297549350137318e-15	0
3.2488080014683167e-15	0
3.2782935178377587e-15	0
3.4697318827266777e-15	0
4.4907635568266466e-15	0
3.815278778925925e-15	0
2.9843232421560047e-15	0
3.9704893596234602e-16	0
-1.4496722211442979e-15	0
-3.1057725058029404e-15	0
-3.7131198321305081e-15	0
-3.4354463991746418e-15	0
-2.8525460655294114e-15	0
-2.7052250452523531e-15	0
-2.5091168792792551e-15	0
-2.6581830378727758e-15	0
-2.4618035821121593e-15	0
-2.5728726628449999e-15	0
-3.2916180266513801e-15	0
-3.6402849549836319e-15	0
-2.8719020150036327e-15	0
-1.8090432799291415e-15	0
-5.1840340326471839e-16	0
4.0909665896222044e-16	0
1.0519786845864152e-15	0
1.7549411206307902e-15	0
2.0667902109852306e-15	0
2.3935283714425781e-15	0
2.2455227573060973e-15	0
1.8632394385647685e-15	0
1.7148437534206198e-15	0
1.6183721766138052e-15	0
2.0354331656818056e-15	0
2.8101688011262515e-15	0
1.9151248161160364e-15	0
8.6933838647167547e-16	0
4.9985618931200176e-16	0
4.4482296799757151e-16	0
1.2114312373325724e-15	0
1.6915890583674761e-15	0
1.8016861286191114e-15	0
1.3062899820414038e-15	0
1.5991641786250616e-15	0
1.7348889378642554e-15	0
1.8487554750791497e-15	0
1.9680728730218791e-15	0
6.9005128726053635e-16	0
8.562941891716742e-17	0
-6.6792834090965512e-16	0
-1.1919973300650401e-15	0
-1.1316746796824068e-15	0
-1.6438183803722138e-15	0
-1.6184756807723593e-15	0
-5.8165162189600125e-16	0
3.125198212275739e-16	0
5.5331527617619225e-16	0
1.8132171616623396e-16	0
-6.9453291863072998e-16	0
-4.540660453372632e-16	0
-1.9808133520292615e-16	0
1.196298979243038e-16	0
2.29501024616769e-16	0
-3.3087236186021266e-16	0
-8.874313706690958e-16	0
-8.3318852494731544e-16	0
-7.8500255317929591e-17	0
1.9834789951759764e-16	0
6.3004577183299989e-16	0
9.6055932877762699e-16	0
1.4255264593846135e-15	0
1.7216385008726036e-15	0
2.0018393730956372e-15	0
1.7771791341355958e-15	0
1.2484077471933316e-15	0
1.8050895210294865e-16	0
-2.7362508889729361e-16	0
-3.7546625207205612e-16	0
-5.9916235734247515e-16	0
-3.1782120700337669e-16	0
-4.7018978229513272e-16	0
-2.6718177642107457e-17	0
9.9042460512907361e-16	0
1.8716514809291745e-15	0
2.8539553766491701e-15	0
3.8113908520381709e-15	0
5.3224886051651422e-15	0
6.2289593868556654e-15	0
6.4597436936825854e-15	0
5.573033201902316e-15	0
3.8483126939962841e-15	0
3.3799420696996486e-15	0
3.4475951794647933e-15	0
2.3233236311762758e-15	0
1.0114525160941081e-15	0
-2.0320584989370044e-15	0
-4.5660105683174971e-15	0
-6.8358897743630114e-15	0
-7.4625463623059836e-15	0
-7.7927271682980062e-15	0
-7.7047886849649601e-15	0
-6.6844196383786896e-15	0
-5.9732208909225597e-15	0
-4.3728832716400793e-15	0
-2.7308935265887799e-15	0
-1.9416344384591692e-15	0
-9.3876427051285042e-16	0
-6.0102638327313288e-17	0
8.2182234623316382e-16	0
2.0987647960467732e-15	0
1.8882060677517002e-15	0
1.0785069035705706e-15	0
8.1497223251550733e-16	0
1.2392108582690567e-15	0
1.6258989618202976e-15	0
1.9208538185964288e-15	0
2.0421733708320684e-15	0
6.2791614108288796e-16	0
4.2128471587231401e-16	0
1.1725901608255196e-15	0
2.4977787527128634e-15	0
3.4839963067878863e-15	0
3.1432136704862848e-15	0
3.3018490626458426e-15	0
3.8858666702188876e-15	0
4.4637525138804403e-15	0
4.8750600393646798e-15	0
4.8815607965528942e-15	0
4.5435443901379123e-15	0
4.179004559707011e-15	0
3.3194790475662212e-15	0
1.8164052790852467e-15	0
-3.387992248570813e-17	0
-1.8518940440305699e-15	0
-2.8564207077091107e-15	0
-3.5451059919295026e-15	0
-3.8841367128321833e-15	0
-5.0700858837929476e-15	0
-6.714514452623459e-15	0
-8.3123411160657245e-15	0
-9.7403013920436853e-15	0
-1.053648999390515e-14	0
-1.0544999561740769e-14	0
-1.0155086117566947e-14	0
-9.6538304188128401e-15	0
-7.5965887554771915e-15	0
-5.9393502254576605e-15	0
-3.9161674559754221e-15	0
-2.5390057152879707e-15	0
-1.4427237701905795e-15	0
-4.0998616009721319e-16	0
3.8728978570307836e-16	0
1.4779247242976289e-15	0
1.8348690547273653e-15	0
2.4996541783675911e-15	0
3.4030345806112129e-15	0
4.3431127879379057e-15	0
5.1239048513750084e-15	0
4.8064709290214094e-15	0
4.505420577964561e-15	0
3.9928772856951703e-15	0
3.7247279923071898e-15	0
3.4931314221491795e-15	0
3.1707777406732674e-15	0
1.8111659078466682e-15	0
1.0914540372559809e-15	0
3.7391733744020667e-16	0
3.6577709089127091e-16	0
-6.1349216787639417e-16	0
-1.3111664228466902e-15	0
-2.8886645772680818e-15	0
-4.1151792199866983e-15	0
-4.7238438098022791e-15	0
-4.8858839746838937e-15	0
-5.1824445398112286e-15	0
-5.0547749915225526e-15	0
-4.9730022164993932e-15	0
-4.3956931164565998e-15	0
-3.7383283151693302e-15	0
-2.9137830902757203e-15	0
-2.3559547906995471e-15	0
-1.4648312591844191e-15	0
-1.3723737542325347e-15	0
-1.0793143027662017e-15	0
-4.4804080799793865e-17	0
5.3218445571152146e-16	0
7.2465123980439072e-16	0
1.0341003390656857e-15	0
1.0197054582463784e-15	0
1.4974953614398611e-15	0
1.7515729200018403e-15	0
1.2147999500276401e-15	0
9.689804994531154e-16	0
-3.0560928597803708e-16	0
-9.3937941665038103e-16	0
-1.7436096280233716e-15	0
-2.682753162657096e-15	0
-3.7126142385791552e-15	0
-4.3534862881357319e-15	0
-4.8180642928029656e-15	0
-4.7326170068732777e-15	0
-3.9841779187332483e-15	0
-3.6689781985105654e-15	0
-2.8319640776360284e-15	0
-2.168050922068316e-15	0
-1.5918166998503082e-15	0
-8.7611132257519246e-16	0
-3.3589374844758779e-16	0
1.306763986648589e-15	0
2.9926768646146041e-15	0
3.8974293321128149e-15	0
4.2380123937928432e-15	0
4.2182537745720654e-15	0
3.9017948351675759e-15	0
3.3145111803394876e-15	0
3.437820662060495e-15	0
3.1616247656039431e-15	0
3.3970087081591593e-15	0
2.9780709053471561e-15	0
3.3152063020295896e-15	0
3.6309213267811714e-15	0
4.0655644677656175e-15	0
3.6259683536488054e-15	0
3.3143715487180308e-15	0
2.6842816698746504e-15	0
2.2127406965677124e-15	0
1.8215946265051474e-15	0
1.0473152278119226e-15	0
3.5951129356972143e-16	0
-9.4363406979855172e-16	0
-1.9269587046738469e-15	0
-2.2364850632027834e-15	0
-1.957241567290981e-15	0
-2.2073178713713851e-15	0
-2.4553567016273454e-15	0
-3.0005014342936128e-15	0
-3.0486520882606697e-15	0
-2.34366557107765e-15	0
-2.3376278936829999e-15	0
-2.2930539530059838e-15	0
-2.7480117769141512e-15	0
-2.9260042947862765e-15	0
-2.2352961031480506e-15	0
-1.2338561988848094e-15	0
-8.1862490993484214e-16	0
-1.0061876719124459e-15	0
-2.1769006950816686e-15	0
-2.4980067285243062e-15	0
-1.789508810450804e-15	0
-6.5538039705634181e-16	0
5.1429767597077866e-16	0
2.3481026388956391e-16	0
-5.9265826671461868e-17	0
-2.3101044006742966e-16	0
4.2815473753711379e-16	0
1.8013967874533048e-15	0
2.7794472110988422e-15	0
3.2371703737917878e-15	0
4.1222641698867023e-15	0
5.2413458460851616e-15	0
6.2310862781835917e-15	0
6.1310592843171518e-15	0
5.5196386941335342e-15	0
4.675138844720848e-15	0
4.5603183201758965e-15	0
5.2108891036604486e-15	0
5.0695896189990078e-15	0
4.3452600922078307e-15	0
2.8793019698761414e-15	0
1.3942650196145192e-15	0
1.1697091091151479e-15	0
1.4402552787355506e-15	0
4.9368733578982551e-16	0
-1.2192294606937974e-15	0
-4.1694062864788664e-15	0
-5.5000218833061557e-15	0
-6.0869426196861822e-15	0
-5.7465026101925043e-15	0
-6.1624326536673202e-15	0
-6.6023510936335899e-15	0
-7.7319022872829032e-15	0
-7.8468755842373066e-15	0
-6.9905942493143504e-15	0
-6.5628404142071371e-15	0
-6.1386562347102965e-15	0
-4.5992967976916062e-15	0
-2.8311770966492259e-15	0
1.9435777654388273e-16	0
2.8619732837771666e-15	0
5.3529816592681368e-15	0
5.9850561820467653e-15	0
6.2506463358531521e-15	0
6.5452268773562919e-15	0
6.4937991288098575e-15	0
6.9022071476589223e-15	0
6.9637405585271885e-15	0
6.2948769561512715e-15	0
6.0495941950617518e-15	0
5.8115274048620863e-15	0
4.2150065654969694e-15	0
2.4017217392312775e-15	0
4.5120291412057489e-16	0
-1.2225169990859592e-15	0
-2.2085699871506245e-15	0
-2.8501142565329619e-15	0
-3.9923990399227722e-15	0
-4.5708866845688712e-15	0
-5.2674344052354826e-15	0
-5.2669570709912223e-15	0
-4.7511250769157018e-15	0
-3.535733941825464e-15	0
-2.6130454618823087e-15	0
-6.8173681681971889e-16	0
4.9693565136516584e-16	0
2.5501943764219894e-15	0
4.0597957982711831e-15	0
4.4569553802831504e-15	0
4.4180715150309858e-15	0
3.9383868910754756e-15	0
3.2416352338173145e-15	0
2.5192687118810793e-15	0
2.0037917609521684e-15	0
1.1594140177438451e-15	0
9.6086308013097441e-16	0
1.8343651718287065e-15	0
3.0768130286692846e-15	0
4.0541975794949167e-15	0
3.4877823020578936e-15	0
2.3937239350077224e-15	0
2.2491960999548013e-15	0
1.8668208334783055e-15	0
9.5460954261899891e-16	0
-3.0615272401357273e-16	0
-2.0231435638718762e-15	0
-3.2018857615837523e-15	0
-3.0589257979694777e-15	0
-2.7386019934550443e-15	0
-2.1213291147378464e-15	0
-2.6552601186308231e-15	0
-3.5448392532274429e-15	0
-4.0060483622315597e-15	0
-3.6138931680461164e-15	0
-3.3229516365373942e-15	0
-3.4373380510703252e-15	0
-4.3961077061160244e-15	0
-4.5765092356363449e-15	0
-4.4505089096975081e-15	0
-2.5995476869484614e-15	0
-8.4674907558570573e-16	0
4.9289431397037019e-16	0
2.4631665188051096e-15	0
3.9215229784852657e-15	0
4.9179376037861088e-15	0
6.071064491581893e-15	0
6.1165852993018616e-15	0
5.3568245357825115e-15	0
4.4877712160566079e-15	0
4.0521257680730035e-15	0
3.3124505813477936e-15	0
2.371718789574819e-15	0
4.6871234982202642e-16	0
-7.3216526832509318e-16	0
-1.8045661110718608e-15	0
-1.3109217740150512e-15	0
1.5314960021794278e-16	0
1.6858022928536135e-15	0
2.127897663792617e-15	0
2.3760226153801594e-15	0
3.4516129509798879e-15	0
4.0479415883590066e-15	0
4.127724788091063e-15	0
3.2815518171911135e-15	0
1.5555473712474083e-15	0
-1.8549957611022278e-16	0
-1.8522470225328803e-15	0
-2.2150544071345389e-15	0
